SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
522122,VOITH PAPER ,X ,Q,1829.00,1829.00,1750.05,1800.35,1819.00,1807.30,71,695,1251449.00,
522134,ARTSON ENG  ,XT,Q,176.25,176.25,170.00,172.65,172.65,167.90,738,231640,40458349.00,
522152,SOLITAIR MC ,X ,Q,66.20,67.60,65.29,65.89,65.71,65.28,51,4015,266004.00,
522163,DIACABS     ,T ,Q,77.59,77.59,77.59,77.59,77.59,76.07,1,20,1551.00,
522165,INDSIL HYD  ,X ,Q,45.80,46.25,44.10,45.60,45.60,46.06,137,23705,1080330.00,
522183,ITL INDUSTRS,X ,Q,310.75,321.25,306.00,309.35,306.00,310.55,179,10227,3175909.00,
522195,FRONTIER SPR,XT,Q,779.75,779.75,779.75,779.75,779.75,742.65,52,1945,1516613.00,
522205,PRAJ IND.LTD,A ,Q,563.35,572.10,556.15,568.90,568.90,557.40,1266,30099,16986646.00,
522207,RASANDIK ENG,X ,Q,97.10,98.00,95.35,95.60,95.60,98.70,20,1172,113273.00,
522209,YOGI SUNGWON,X ,Q,4.10,4.10,3.85,4.00,4.00,3.98,7,3417,13668.00,
522215,HLEGLAS     ,A ,Q,510.60,520.00,510.60,515.65,515.95,510.30,702,7237,3738259.00,
522217,GUJ APOIND  ,B ,Q,220.30,221.65,219.00,220.90,220.90,219.50,13,157,34564.00,
522229,TANEJA AERO.,X ,Q,254.40,254.40,245.05,247.35,247.35,250.00,530,34071,8435241.00,
522231,CONART ENG. ,X ,Q,52.25,57.24,52.25,55.16,55.00,52.45,119,19331,1075330.00,
522235,MINAL IND   ,XT,Q,5.31,5.31,5.31,5.31,5.31,5.41,26,7270,38603.00,
522237,SHIVAGRICO  ,XT,Q,19.01,20.00,19.01,20.00,20.00,20.00,8,1225,23510.00,
522241,M.M.FORGINGS,B ,Q,888.75,895.05,885.10,885.40,885.10,884.85,30,94,83740.00,
522245,IYKOT HITEC ,XT,Q,22.40,22.62,22.00,22.62,22.62,21.55,27,9997,226042.00,
522249,MAYUR UNIQ. ,B ,Q,520.10,532.45,520.10,530.35,530.35,529.05,711,4443,2350901.00,
522251,CENLUB INDUS,XT,Q,433.00,433.00,425.50,425.50,425.50,426.00,109,1841,793200.00,
522257,RAJOO ENGIN.,XT,Q,126.95,126.95,122.60,126.95,126.95,124.50,364,232315,29274680.00,
522261,DOLPHIN OFF.,T ,Q,641.85,641.85,641.85,641.85,641.85,629.30,2,11,7060.00,
522267,VEEJAY LAKSH,XT,Q,49.00,49.00,45.45,48.79,48.80,47.75,9,332,15867.00,
522273,AHMED.STEEL ,X ,Q,22.66,22.66,22.66,22.66,22.66,22.65,2,500,11330.00,
522275,GET&D       ,T ,Q,397.65,397.65,378.00,383.45,385.00,395.45,246,8156,3134153.00,
522281,RAM RAT.WIRE,B ,Q,288.95,288.95,274.00,276.35,274.70,274.20,809,12925,3605420.00,
522285,JAY NECO IND,B ,Q,39.34,39.90,37.80,38.02,37.95,39.15,755,130059,5061328.00,
522287,KPIL        ,A ,Q,619.85,619.85,603.30,605.75,605.75,610.15,869,8924,5419673.00,
522289,NMSRESRC    ,XT,Q,55.80,55.80,55.80,55.80,55.80,56.93,7,75,4185.00,
522292,CANDOUR     ,X ,Q,39.36,41.15,38.50,40.37,40.05,39.36,64,11655,466999.00,
522294,T & I GLOBAL,XT,Q,293.00,295.00,291.00,291.30,291.00,293.00,22,524,153236.00,
522295,CONTROL PRNT,B ,Q,864.95,883.25,863.20,867.75,874.10,854.90,166,908,793077.00,
522650,BEMCO HYDRAU,XT,Q,1002.00,1018.50,975.50,989.95,989.95,970.00,54,869,871922.00,
523007,ANSAL BUILD.,X ,Q,80.20,82.00,78.65,79.02,79.02,81.00,19,697,55457.00,
523011,WEIZMANN LTD,B ,Q,147.00,147.00,130.70,133.15,133.15,143.85,384,5601,766204.00,
523019,B.N.RATHI SE,XT,Q,80.40,82.00,80.40,82.00,82.00,80.56,69,13784,1124628.00,
523021,RISHITECH   ,X ,Q,32.84,36.45,31.05,31.89,31.89,34.54,125,21606,695779.00,
523023,SINCLAIR HOT,X ,Q,171.95,174.50,170.25,170.75,170.45,169.25,230,37066,6397457.00,
523025,SAFARI IND. ,A ,Q,4306.00,4309.75,4208.50,4224.45,4210.50,4302.45,410,2099,8899573.00,
523062,JJ FINANCE  ,XT,Q,20.67,20.67,20.67,20.67,20.67,20.27,1,85,1756.00,
523100,COSMO FERR. ,XT,Q,231.65,231.65,214.00,226.55,222.60,220.65,40,1765,398519.00,
523113,FUTURA SEC. ,XT,Q,23.50,23.50,23.50,23.50,23.50,23.00,1,1,23.00,
523116,SANCO TRANS ,X ,Q,661.05,684.90,661.05,682.00,682.00,684.95,5,35,23883.00,
523120,ADOR MULTI. ,XT,Q,32.36,32.36,30.00,32.01,32.35,30.90,26,3056,97132.00,
523127,EIH ASSO.HOT,B ,Q,439.45,444.60,435.95,438.30,440.00,436.25,225,2505,1101285.00,
523144,MEDI CAPS   ,X ,Q,41.53,43.37,41.53,42.00,42.00,41.53,69,4822,204875.00,
523151,OTCO INTERN.,X ,Q,5.11,5.54,5.11,5.13,5.13,5.54,11,902,4820.00,
523160,MORGAN CRU  ,X ,Q,1450.00,1535.00,1450.00,1515.05,1500.00,1478.70,236,5377,8136367.00,
523186,BA PACK     ,XT,Q,201.60,201.60,201.60,201.60,201.60,192.00,28,1445,291312.00,
523204,ABAN OFFSHO ,T ,Q,51.29,53.05,50.70,52.88,52.88,50.53,367,53113,2792552.00,
523207,KOKUYOCMLN  ,B ,Q,126.40,130.70,123.50,124.20,123.75,128.50,719,29546,3706984.00,
523222,SRM ENERGY  ,XT,Q,8.62,8.62,8.62,8.62,8.62,8.46,2,300,2586.00,
523229,BHARAT SEATS,XT,Q,138.30,138.30,138.30,138.30,138.30,135.60,120,18780,2597274.00,
523232,CONT.PETRO  ,XT,Q,50.20,51.25,49.20,49.20,49.20,50.99,18,3038,151021.00,
523242,NB FOOT WEAR,P ,Q,4.46,4.54,4.46,4.54,4.54,4.46,3,2100,9414.00,
523248,MACHINO PLAS,XT,Q,160.40,170.60,159.00,159.00,159.00,162.50,27,2031,328812.00,
523260,PEARL POLYME,B ,Q,28.35,29.26,27.90,28.64,29.00,27.79,376,46596,1333799.00,
523261,VENKEY'S (I),A ,Q,2049.95,2125.00,2047.05,2080.25,2080.25,2033.85,818,4663,9766519.00,
523269,ADVANI HOTEL,B ,Q,120.19,125.44,117.20,124.24,123.75,118.40,1426,74893,9148307.00,
523277,G.V.FILMS   ,X ,Q,0.48,0.49,0.47,0.48,0.48,0.48,716,1478307,709720.00,
523283,SUPER HOUSE ,B ,Q,225.05,231.95,224.50,226.05,225.90,224.90,189,885,203167.00,
523289,RAMA VISION ,XT,Q,56.36,56.36,55.00,55.00,55.00,54.99,11,775,43542.00,
523301,TCPL PACK   ,B ,Q,2153.35,2153.35,2080.00,2094.00,2097.45,2111.10,91,344,724654.00,
523309,SHRIGANG IND,XT,Q,164.15,164.15,148.70,154.90,153.00,156.50,181,19933,3098054.00,
523319,BALMER LAWRI,B ,Q,150.35,153.00,147.10,149.00,149.00,143.95,942,36985,5560523.00,
523323,KOVAI MEDI. ,B ,Q,2650.00,2722.00,2576.00,2595.95,2609.00,2662.30,390,8617,22969317.00,
523329,ELDECO HOUS.,B ,Q,781.55,794.85,752.95,774.00,794.85,802.15,265,2368,1820486.00,
523367,DCMSHRIRAM  ,A ,Q,886.10,896.95,881.10,886.55,885.00,885.25,436,2433,2163723.00,
523369,DCM SHR.IND ,B ,Q,126.05,130.30,124.70,125.30,124.85,127.95,504,15056,1909080.00,
523371,MAWANA SUGAR,B ,Q,102.35,102.35,99.75,99.94,100.25,100.31,84,2279,229358.00,
523373,MINI DIAMOND,XT,Q,18.25,18.40,17.45,18.13,18.13,17.53,16,1746,31707.00,
523384,MAH.RAS.APEX,B ,Q,146.35,162.40,146.35,151.25,152.20,163.50,331,5794,885020.00,
523385,NILKAMAL L  ,B ,Q,2160.90,2201.40,2160.90,2199.95,2201.40,2200.40,55,202,439724.00,
523391,NAHAR POLY  ,B ,Q,226.75,230.00,225.00,227.70,227.90,224.00,39,589,134835.00,
523395,3M INDIA LTD,A ,Q,31371.65,31639.95,31251.00,31365.25,31377.95,31372.50,75,106,3339537.00,
523398,JCHAC       ,A ,Q,1088.95,1091.00,1070.00,1073.15,1070.25,1081.55,238,1403,1509711.00,
523405,JM FINANCIAL,A ,Q,84.89,84.94,83.55,83.75,83.70,83.35,1423,215666,18158233.00,
523411,ADCINDIA    ,X ,Q,940.00,1018.00,930.00,945.00,945.00,898.80,1725,42700,41224692.00,
523419,TAMIL.TELE. ,T ,Q,7.21,7.21,7.21,7.21,7.21,6.92,1,10,72.00,
523425,SUNRAJ DIAM.,XT,Q,7.50,7.75,7.50,7.75,7.75,7.60,4,513,3849.00,
523445,REL INDL INF,A ,Q,1053.00,1076.90,1047.50,1052.30,1052.30,1051.05,1524,24793,26344530.00,
523449,SHARP INDIA ,Z ,Q,51.98,52.50,49.10,49.61,49.50,50.00,39,7362,383675.00,
523457,LINDEINDIA  ,A ,Q,6193.00,6210.00,6143.00,6183.50,6169.50,6192.70,324,920,5683615.00,
523465,IND.BANK HSG,B ,Q,33.99,33.99,31.64,32.99,32.99,32.94,77,7813,253498.00,
523467,JAIMATA GLAS,XT,Q,1.49,1.53,1.45,1.47,1.47,1.52,338,341628,503433.00,
523475,LOTUS CHOC  ,XT,Q,251.00,251.00,244.00,249.00,249.00,256.50,51,1329,327909.00,
523483,PACIFIC IND.,X ,Q,159.95,160.00,157.00,160.00,160.00,156.30,23,853,135233.00,
523489,CMM HOSPITAL,X ,Q,27.00,27.66,26.52,27.30,27.30,26.19,16,1775,47854.00,
523519,UNI OFF AUTO,XT,Q,5.39,5.39,5.39,5.39,5.39,5.48,2,5,26.00,
523537,APM INDUS.  ,X ,Q,50.30,51.00,50.10,50.20,50.35,50.27,63,8242,417255.00,
523539,PRECISION WR,B ,Q,117.15,121.90,114.40,114.95,116.00,116.05,1028,37062,4336832.00,
523550,KRYPTON IND ,X ,Q,22.77,23.40,22.77,23.40,23.40,22.77,55,9908,230556.00,
523558,SWISSMLTRY  ,XT,Q,20.58,20.58,19.86,20.14,20.14,19.76,831,514520,10407888.00,
523566,MARTIN BURN ,X ,Q,40.50,41.20,40.50,40.91,41.20,40.47,11,992,40203.00,
523574,FEL         ,Z ,Q,0.81,0.81,0.81,0.81,0.81,0.82,52,39402,31915.00,
523586,IND.TONERS  ,X ,Q,351.00,355.00,345.95,348.80,348.80,336.30,1582,78826,27674035.00,
523594,KUNSTSTOFFE ,X ,Q,27.85,27.85,23.41,24.75,24.75,23.55,58,4824,117868.00,
523598,SHIPP.CORPN ,A ,Q,133.40,136.80,132.75,133.60,133.60,133.35,2538,607714,81793122.00,
523606,SIKA INTER. ,XT,Q,1180.00,1180.00,1161.00,1161.00,1161.00,1180.00,25,937,1097245.00,
523610,ITI LTD.    ,A ,Q,278.90,278.90,270.20,271.85,271.85,276.05,3331,177656,48652871.00,
523618,DREDGING COR,B ,Q,498.40,498.40,480.00,482.60,482.00,503.40,1622,24387,11839839.00,
523620,PHARMASIA   ,XT,Q,24.44,26.50,24.23,26.49,26.50,25.50,16,1484,37314.00,
523628,PODDAR      ,Z ,Q,151.95,151.95,145.15,145.15,145.15,145.70,9,828,124638.00,
523630,NATIONAL FER,A ,Q,69.79,70.80,69.00,69.73,69.73,69.22,2421,751378,52396680.00,
523638,IP RINGS LTD,X ,Q,140.50,142.00,136.55,136.60,136.55,140.50,30,3471,484776.00,
523642,PI INDUS.LTD,A ,Q,3557.95,3603.10,3519.05,3580.25,3575.85,3512.70,1894,8995,32104288.00,
523648,PLASTIBLEND ,B ,Q,292.05,308.80,291.50,305.05,306.90,288.50,1853,35059,10623618.00,
523650,YASHINNO    ,XT,Q,35.00,35.90,35.00,35.80,35.80,34.33,22,4175,148937.00,
523652,KKPLASTICK  ,XT,Q,12.75,12.75,12.75,12.75,12.75,12.50,3,100,1275.00,
523660,WATERBASE   ,B ,Q,73.05,74.65,65.00,72.42,72.42,74.05,375,22313,1610247.00,
523672,FLEX FOODS  ,X ,Q,107.00,107.50,104.10,106.25,106.05,105.95,78,5387,572658.00,
523676,GOLKUNDA DIA,X ,Q,105.95,105.95,101.10,103.15,103.15,105.55,61,2441,252385.00,
523694,APCOTEX IND ,A ,Q,485.30,497.95,482.95,492.45,491.65,482.75,560,5605,2734734.00,
523696,FORTIS MLR  ,XT,Q,77.00,77.00,75.00,76.85,76.95,74.47,164,35109,2686809.00,
523704,MASTEK LTD  ,A ,Q,2243.95,2260.80,2224.85,2249.05,2227.00,2239.95,526,2278,5111253.00,
523708,EIMCO ELECON,B ,Q,1495.00,1514.75,1445.40,1472.30,1472.30,1485.00,624,3220,4749630.00,
523710,SAYAJI HOTEL,XT,Q,296.00,309.95,289.10,295.00,295.00,296.00,18,444,129618.00,
523716,ASHIANA HOU ,B ,Q,222.85,226.40,222.00,225.40,225.75,223.65,194,3098,692936.00,
523732,ECO BOARD IN,X ,Q,25.24,25.51,24.40,24.95,25.10,24.73,42,13878,348098.00,
523736,DVL         ,B ,Q,281.00,324.00,281.00,319.10,319.10,278.40,6432,95876,29812653.00,
523752,TIHIL       ,XT,Q,37.25,37.50,34.11,37.43,37.40,35.79,133,41005,1506119.00,
523754,MAHEPC      ,B ,Q,110.05,120.80,110.05,117.10,117.00,119.10,173,3775,447803.00,
523782,MITSHI      ,XT,Q,21.30,21.30,21.07,21.07,21.07,21.50,7,237,4997.00,
523790,SHUKRA JEW  ,P ,Q,4.38,4.38,4.38,4.38,4.38,4.18,2,500,2190.00,
523792,MAZDA LTD   ,B ,Q,1406.95,1433.40,1337.35,1368.90,1352.10,1395.70,1017,6091,8595245.00,
523826,SOVEREIGN DI,X ,Q,25.32,25.75,24.05,24.30,24.25,25.32,61,3738,92678.00,
523828,MENON BEAR. ,B ,Q,140.05,142.95,139.45,141.35,141.25,141.60,519,15991,2251478.00,
523832,MUKAT PIPES ,XT,Q,12.27,12.27,12.00,12.25,12.25,11.70,8,2121,25972.00,
523838,SIMPLX INFRA,T ,Q,69.50,69.59,68.00,68.95,68.95,68.23,45,120608,8376454.00,
523840,INN.TECH.PAC,XT,Q,29.01,29.99,29.00,29.69,29.50,29.59,19,3734,109955.00,
523842,SUPER TANNER,X ,Q,8.68,9.18,8.68,8.97,8.97,8.92,257,144091,1294712.00,
523844,CONSTRONIC  ,XT,Q,11.50,11.50,11.50,11.50,11.50,11.50,1,10,115.00,
523850,AXTEL INDUS.,X ,Q,714.70,740.00,707.05,722.35,722.35,706.00,778,28836,20982687.00,
523862,PIFL        ,XT,Q,8.90,9.36,8.90,9.36,9.36,9.36,3,381,3401.00,
523874,PRECI CONTNR,XT,Q,1.50,1.50,1.50,1.50,1.50,1.50,13,1827,2740.00,
523896,APIL        ,X ,Q,31.95,31.95,29.00,31.95,31.95,32.00,7,143,4233.00,
524000,POONAWALLA  ,A ,Q,363.30,390.95,363.30,388.90,388.90,362.95,11235,594536,227332225.00,
524013,HIND.FLUROCA,B ,Q,13.75,14.00,13.25,13.30,13.30,13.36,48,8314,113735.00,
524019,KINGFA      ,B ,Q,2250.00,2260.80,2162.65,2229.65,2223.00,2295.00,135,534,1180351.00,
524031,PATIDAR     ,XT,Q,10.06,10.06,9.12,10.06,10.06,9.59,44,16054,160306.00,
524037,RAMA PHOSPH ,B ,Q,235.80,235.80,220.35,223.35,222.55,221.75,143,1496,333888.00,
524038,VENLON ENTR ,X ,Q,4.94,4.96,4.94,4.94,4.94,4.96,8,364,1800.00,
524051,POLYPLEX    ,A ,Q,1051.10,1087.00,1044.20,1070.45,1070.45,1051.15,1745,12475,13368652.00,
524075,ALBERT DAVID,B ,Q,847.05,868.60,839.40,841.55,839.40,846.65,159,1477,1274475.00,
524080,HAR.LEATHER ,XT,Q,50.00,50.00,46.35,49.50,49.50,48.25,29,2596,126698.00,
524091,CARYSIL     ,A ,Q,714.00,719.00,687.05,694.95,689.65,703.35,2560,40006,28203464.00,
524109,KABRA EXTR  ,B ,Q,426.05,436.40,426.05,430.35,429.45,430.90,83,1139,491647.00,
524129,VINYL CHEM  ,B ,Q,417.65,418.30,412.55,414.20,414.30,413.20,239,2850,1184603.00,
524136,PEE CEE COSM,XT,Q,488.00,488.00,485.00,488.00,488.00,478.45,33,1941,946971.00,
524156,T C M LTD.  ,XT,Q,50.09,50.09,48.10,49.70,50.00,48.30,40,7750,378096.00,
524164,IOL CHEM PH ,A ,Q,442.00,451.40,438.95,449.40,449.40,441.35,1313,21716,9680194.00,
524174,KESAR PETRO ,XT,Q,6.82,6.93,6.82,6.93,6.93,6.80,31,7806,53925.00,
524200,VINATI ORG. ,A ,Q,1763.95,1780.90,1740.85,1769.05,1768.50,1764.80,360,2077,3643312.00,
524202,LACTOSE(I)  ,X ,Q,66.39,66.40,64.60,65.70,65.80,65.99,39,2380,154997.00,
524204,TEESTA AGRO ,XT,Q,82.25,86.00,82.13,82.31,82.31,86.45,21,1714,142681.00,
524208,AARTI INDUST,A ,Q,509.00,517.85,504.80,515.10,513.00,508.75,2386,87077,44610576.00,
524210,PENTOKEY ORG,XT,Q,55.50,55.50,55.50,55.50,55.50,56.33,3,105,5827.00,
524212,WANBURY LTD ,T ,Q,90.05,91.00,90.05,90.20,90.20,91.00,28,3377,304977.00,
524218,RESONANCE   ,X ,Q,90.10,93.00,87.80,92.67,92.67,90.40,125,16339,1496431.00,
524226,GUJ AMB EXP ,A ,Q,332.80,346.15,332.80,343.35,344.40,332.40,720,14631,4975074.00,
524230,RASHTR.CHEM.,A ,Q,128.95,131.00,128.55,130.30,130.30,128.15,3452,313494,40684243.00,
524238,GUJINJK     ,XT,Q,10.32,10.32,10.32,10.32,10.32,10.86,5,118,1217.00,
524280,KOPRAN LTD. ,B ,Q,233.30,240.55,226.05,227.55,227.60,233.25,740,21963,5123466.00,
524288,AIMCO PESTI.,X ,Q,117.30,117.70,115.40,116.60,116.70,117.30,86,5267,611821.00,
524314,GUJ.TERC LAB,X ,Q,23.75,24.00,23.20,23.98,23.98,24.19,21,2313,54190.00,
524324,SEYAIND     ,T ,Q,26.98,26.98,26.46,26.46,26.46,26.99,2,6,159.00,
524330,JAYANT AGRO ,B ,Q,207.25,210.05,206.25,209.00,208.80,207.70,173,2060,429910.00,
524332,BCLIL       ,B ,Q,52.19,52.45,51.49,51.67,51.67,51.20,716,48980,2540264.00,
524336,SH.HARI CHEM,X ,Q,51.00,62.38,51.00,61.71,61.71,51.99,300,58400,3557365.00,
524342,INDOBORAXC  ,B ,Q,158.85,159.45,155.80,157.75,157.75,156.55,240,5867,925570.00,
524348,AARTI DRUGS ,A ,Q,470.00,487.55,470.00,477.50,477.50,470.05,1941,37762,18145211.00,
524370,BODAL CHEM  ,B ,Q,75.24,76.40,74.15,74.41,74.41,74.70,478,28620,2147815.00,
524372,ORCHIDPHAR  ,B ,Q,552.95,555.15,532.00,541.80,535.10,537.15,925,9117,4956713.00,
524394,VIMTA LABS  ,B ,Q,423.00,425.00,412.00,414.50,414.75,422.00,454,4643,1932321.00,
524396,BIOFIL CHEM ,B ,Q,49.51,49.70,48.95,49.16,49.26,49.24,114,1461,71783.00,
524400,ISHITA DRUGS,XT,Q,75.00,75.00,68.50,74.70,74.70,72.00,14,1187,87593.00,
524404,MARKSANS    ,A ,Q,115.95,116.90,114.90,116.35,116.35,114.05,1166,130925,15211701.00,
524408,UNIV.STARCH ,XT,Q,173.90,173.90,172.00,172.75,172.75,168.40,12,453,78313.00,
524412,AAREY DRUGS ,T ,Q,45.29,48.52,45.29,48.52,48.52,46.21,105,26675,1279466.00,
524414,NORRIS MEDI.,X ,Q,11.94,11.94,11.50,11.65,11.50,11.92,14,438,5171.00,
524434,ASIAN PETRO ,XT,Q,16.20,16.66,16.20,16.66,16.66,16.34,10,872,14251.00,
524440,CAMEX LTD   ,X ,Q,32.98,34.00,31.80,33.22,33.00,32.78,63,18626,619021.00,
524444,EVEXIA      ,X ,Q,1.69,1.71,1.67,1.69,1.69,1.69,843,1067326,1809712.00,
524458,INDOEURO    ,XT,Q,11.45,12.60,11.45,12.60,12.60,12.00,30,5888,72673.00,
524470,SYNCOM FORM.,B ,Q,9.17,9.34,9.05,9.14,9.14,9.18,1580,751105,6925401.00,
524480,RIDHI SIDHI ,X ,Q,438.00,438.80,410.00,417.70,411.25,428.90,100,1097,458622.00,
524488,SVCIND      ,XT,Q,3.34,3.34,3.17,3.34,3.34,3.19,168,91971,304950.00,
524494,IPCA LAB LTD,A ,Q,1002.05,1062.70,1002.05,1053.80,1053.80,1006.65,3998,60932,63528886.00,
524500,KILITCH DRUG,T ,Q,301.00,311.25,301.00,311.25,311.25,305.15,21,10714,3328141.00,
524502,RAAJMEDISAFE,P ,Q,43.49,43.99,43.49,43.74,43.99,42.99,2,200,8748.00,
524506,CORAL LAB.  ,X ,Q,293.50,303.00,293.50,298.10,299.30,296.00,39,2454,732293.00,
524518,KREBS BIOCHM,B ,Q,88.80,88.80,84.66,86.58,85.25,88.71,179,4817,413802.00,
524520,KMC SHIL    ,B ,Q,83.90,84.67,83.20,84.16,84.16,83.80,508,37416,3141939.00,
524522,LAFFANS PETR,X ,Q,41.04,43.89,41.04,42.99,42.99,41.00,10,120,5093.00,
524534,BHASKAR AGRO,XT,Q,40.00,41.00,39.00,39.01,39.01,40.00,12,478,19238.00,
524542,SUKJIT STRCH,B ,Q,410.15,413.45,409.10,411.90,412.15,409.05,58,166,68162.00,
524558,NEULAND LAB.,A ,Q,4801.85,4989.00,4718.15,4938.55,4905.70,4609.65,2323,9645,47031127.00,
524564,GAYATRI BIO ,XT,Q,9.55,10.22,9.55,10.02,9.60,9.95,67,35967,355003.00,
524570,PODDAR PIGM.,B ,Q,364.40,365.30,354.00,357.15,354.00,362.10,131,503,181541.00,
524572,PHARMAIDS PH,XT,Q,43.22,43.22,42.36,42.36,42.36,43.22,9,5036,217483.00,
524576,VIVID IND   ,X ,Q,20.00,20.00,19.54,19.70,19.70,19.66,15,1579,31250.00,
524582,TIRUPATI STA,XT,Q,82.55,85.29,82.55,85.29,85.29,81.23,39,5211,444126.00,
524592,JD ORGOCHEM ,X ,Q,5.92,6.21,5.92,6.21,6.21,5.92,2,101,626.00,
524594,ASHOK-ALCO  ,XT,Q,134.90,134.90,123.50,123.50,123.50,130.00,96,10741,1370254.00,
524598,AKSHARCHEM I,B ,Q,253.55,255.90,248.30,252.55,255.20,250.45,281,1963,496517.00,
524604,ADLINE      ,P ,Q,20.01,20.01,20.01,20.01,20.01,19.62,3,700,14007.00,
524606,BERYL DRUGS ,XT,Q,20.10,20.15,20.10,20.10,20.10,20.50,10,3565,71686.00,
524614,INDXTRA     ,XT,Q,8.87,8.87,8.87,8.87,8.87,8.45,158,30561,271076.00,
524622,ISTRNETWK   ,XT,Q,2.40,2.40,2.40,2.40,2.40,2.40,5,1403,3367.00,
524624,GAGAN GASES ,X ,Q,17.10,17.99,16.80,16.80,16.80,17.10,22,10065,169777.00,
524628,PARKER AGRO.,X ,Q,14.33,14.33,14.33,14.33,14.33,13.65,9,3577,51258.00,
524632,SHUKRAPHAR  ,XT,Q,99.82,99.82,99.82,99.82,99.82,101.85,11,248,24755.00,
524634,ALU FLUORIDE,X ,Q,553.90,553.90,532.05,535.80,535.80,536.35,449,13655,7365040.00,
524636,OXYGENTAPH  ,X ,Q,29.40,29.99,29.15,29.64,29.15,29.15,7,155,4593.00,
524640,ARCHITORG   ,X ,Q,55.85,56.00,54.55,55.61,56.00,54.77,142,33502,1859884.00,
524642,SIKOZY REAL ,X ,Q,0.81,0.88,0.80,0.81,0.81,0.81,42,75876,61329.00,
524648,INDO AMINES ,B ,Q,111.40,116.60,111.40,113.75,114.10,115.95,104,2313,265631.00,
524652,IND.SWIFT LT,T ,Q,15.85,16.69,15.27,16.20,16.69,15.90,85,25715,426868.00,
524654,NATURAL CAPS,X ,Q,364.75,364.80,355.15,359.70,359.70,361.50,193,6898,2481321.00,
524661,WELCURE DRUG,X ,Q,3.90,3.90,3.89,3.89,3.89,3.90,51,11386,44380.00,
524663,BH.IMMUN&BIO,B ,Q,23.41,23.75,23.27,23.54,23.55,23.41,157,31003,729683.00,
524667,SOTL        ,B ,Q,325.25,326.95,322.65,323.75,324.00,326.55,1604,25192,8177263.00,
524669,HESTER BISC ,B ,Q,1649.30,1649.30,1619.85,1623.25,1631.95,1659.75,183,480,783891.00,
524675,KABSONS INDU,XT,Q,13.20,13.50,12.80,13.27,13.49,12.91,36,2649,35124.00,
524687,BASANT AGRO ,X ,Q,25.40,25.40,24.50,24.77,24.77,24.06,1272,495371,12370705.00,
524703,SANDU PHARMA,X ,Q,67.23,67.23,67.23,67.23,67.23,64.03,21,2236,150326.00,
524709,NACLIND     ,B ,Q,76.57,76.57,75.25,75.58,75.65,75.07,36,1365,103244.00,
524711,VISTA PHARMA,Z ,Q,17.05,17.05,17.05,17.05,17.05,16.24,25,15863,270464.00,
524715,SUN PHARMA. ,A ,Q,1177.75,1182.95,1172.00,1176.10,1176.10,1171.65,6039,130846,154163456.00,
524717,TITAN BIOTEC,XT,Q,366.00,369.00,360.00,366.15,365.00,362.25,100,4722,1719985.00,
524727,SDL         ,XT,Q,17.10,17.10,17.10,17.10,17.10,17.10,2,2,34.00,
524731,JENBURKT PH.,X ,Q,658.00,658.00,632.10,643.75,643.75,628.90,213,7852,5080629.00,
524735,HIKAL LTD.  ,A ,Q,277.90,280.15,274.95,275.45,275.45,276.80,390,9853,2728780.00,
524742,CAPLIN POINT,A ,Q,1085.95,1115.00,1079.60,1096.45,1096.00,1076.10,1132,13674,15090755.00,
524743,FISCHER     ,XT,Q,77.00,80.49,77.00,80.49,80.49,76.66,2,25,1994.00,
524748,LINK PHARMA ,X ,Q,47.28,47.28,43.80,43.94,43.85,43.79,6,295,13117.00,
524752,DECIPHER    ,X ,Q,19.45,19.45,18.05,18.64,18.64,17.74,165,48561,895333.00,
524768,EMMESSAR BIO,X ,Q,24.85,25.40,24.26,24.26,24.26,25.21,6,224,5632.00,
524774,NGL FINE CHM,B ,Q,1844.05,1850.00,1800.05,1812.40,1813.00,1848.00,80,136,248626.00,
524790,EVEREST ORG.,X ,Q,119.40,120.55,117.10,119.50,119.50,118.00,36,1046,124224.00,
524804,AUROB.PHARMA,A ,Q,909.70,947.50,903.80,936.40,936.40,902.20,6897,222762,208526169.00,
524808,PHYTOCHEM I.,X ,Q,41.75,42.80,41.22,42.80,42.80,41.22,9,411,16974.00,
524816,NATCO PHARM ,A ,Q,750.05,766.45,745.10,747.95,748.45,749.15,2982,33955,25608727.00,
524818,DYNAMIC IND.,X ,Q,63.40,63.40,60.55,62.43,63.00,60.55,15,577,35551.00,
524820,PANAMA PETRO,B ,Q,322.75,325.35,308.60,310.15,310.80,321.35,475,9405,2955981.00,
524824,BAL PHARMA  ,B ,Q,93.50,94.35,91.70,92.53,91.70,93.12,341,20579,1921634.00,
524828,BDH INDUS.  ,X ,Q,200.30,206.50,199.25,199.75,199.75,200.25,84,7074,1425683.00,
526001,JAUS POLYMER,X ,Q,5.04,5.04,5.04,5.04,5.04,5.03,2,228,1149.00,
526025,GLOBUS CON  ,XT,Q,14.80,14.90,14.80,14.80,14.80,15.00,17,2152,31899.00,
526027,CUBEX TUBING,B ,Q,53.09,56.13,52.86,53.57,53.33,53.46,702,43092,2328282.00,
526043,POLYMECH.MCH,X ,Q,60.99,61.50,60.99,61.10,61.02,62.00,22,1231,75241.00,
